//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-31
//METADATA;STIME;12:35
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0129
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;454
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311807312.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180731_77FY_0129.txt
//METADATA;WINDIR;14
//METADATA;WINSP;4
//METADATA;AIRTEMP;23
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-31 12:35:16
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.15  25.10.2013
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM908\CONFIG\CTM908.SPJ
//INSTRUMENT_METADATA;den 1 augusti 2018 07:19:27
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2013
//INSTRUMENT_METADATA;001 CTM908 001  N  Vbatt  Volt -1.56613000000E+0001  5.02053000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 002  P  Press  dbar -2.84592700000E+0001  8.80824000000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.49586640000E-0001 
//INSTRUMENT_METADATA;001 CTM908 003  N   Temp    °C -2.33626400000E+0000  5.89281300000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 004  N   Cond mS/cm -3.17130950000E-0001  1.21221819000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 005 VO4 rawO2    mV -9.24121000000E+0000  7.82771000000E-0002  1.01900000000E+0003  0.00000000000E+0000  1.43320858000E+0002  1.12034222000E+0000 
//INSTRUMENT_METADATA;001 CTM908 006 N24  T_iS   °C  -8.73922000000E-0003  7.86519000000E-0005 -1.00147000000E+0001  4.95301000000E+0001  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 007 NFC   PAR   µE  -2.58676000000E-0003  7.84093000000E-0005  0.00000000000E+0000  0.00000000000E+0000  1.25961000000E-0001  1.62804000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD908\By311807312.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA      sat    DO_mg    DO_ml      PAR    Vbatt     T_iS   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [   % ]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt]  [  °C ] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	07	31	12	50	50	2018_77FY_	BY31	58.58333	18.23333	270.95		6.283		12.479		-0.02		1.53											
2018	07	31	12	50	50	2018_77FY_	BY31	58.58333	18.23333	271.27		6.284		12.479		-0.01		1.53											
2018	07	31	12	50	51	2018_77FY_	BY31	58.58333	18.23333	271.51		6.284		12.479		-0.02		1.53											
2018	07	31	12	50	51	2018_77FY_	BY31	58.58333	18.23333	271.77		6.284		12.479		-0.02		1.53											
2018	07	31	12	50	51	2018_77FY_	BY31	58.58333	18.23333	272.01		6.284		12.479		-0.02		1.53											
2018	07	31	12	50	52	2018_77FY_	BY31	58.58333	18.23333	272.24		6.284		12.479		-0.02		1.53											
2018	07	31	12	50	52	2018_77FY_	BY31	58.58333	18.23333	272.50		6.283		12.480		-0.02		1.53											
2018	07	31	12	50	53	2018_77FY_	BY31	58.58333	18.23333	272.71		6.283		12.479		-0.02		1.53											
2018	07	31	12	50	53	2018_77FY_	BY31	58.58333	18.23333	272.97		6.284		12.479		-0.02		1.53											
2018	07	31	12	50	54	2018_77FY_	BY31	58.58333	18.23333	273.21		6.284		12.480		-0.02		1.53											
2018	07	31	12	50	55	2018_77FY_	BY31	58.58333	18.23333	273.49		6.284		12.480		-0.02		1.53											
2018	07	31	12	50	55	2018_77FY_	BY31	58.58333	18.23333	273.78		6.285		12.480		-0.02		1.53											
2018	07	31	12	50	55	2018_77FY_	BY31	58.58333	18.23333	273.99		6.284		12.480		-0.02		1.53											
2018	07	31	12	50	56	2018_77FY_	BY31	58.58333	18.23333	274.28		6.284		12.480		-0.02		1.53											
2018	07	31	12	50	56	2018_77FY_	BY31	58.58333	18.23333	274.45		6.284		12.480		-0.02		1.53											
2018	07	31	12	50	57	2018_77FY_	BY31	58.58333	18.23333	274.69		6.285		12.481		-0.02		1.53											
2018	07	31	12	50	58	2018_77FY_	BY31	58.58333	18.23333	275.00		6.285		12.481		-0.02		1.53											
2018	07	31	12	50	58	2018_77FY_	BY31	58.58333	18.23333	275.26		6.284		12.481		-0.02		1.53											
2018	07	31	12	50	59	2018_77FY_	BY31	58.58333	18.23333	275.45		6.284		12.481		-0.02		1.53											
2018	07	31	12	50	59	2018_77FY_	BY31	58.58333	18.23333	275.74		6.284		12.481		-0.02		1.53											
2018	07	31	12	51	00	2018_77FY_	BY31	58.58333	18.23333	276.01		6.284		12.481		-0.02		1.53											
2018	07	31	12	51	00	2018_77FY_	BY31	58.58333	18.23333	276.26		6.284		12.483		-0.02		2.04											
2018	07	31	12	51	00	2018_77FY_	BY31	58.58333	18.23333	276.45		6.284		12.483		-0.02		1.53											
2018	07	31	12	51	01	2018_77FY_	BY31	58.58333	18.23333	276.78		6.285		12.483		-0.02		1.53											
2018	07	31	12	51	02	2018_77FY_	BY31	58.58333	18.23333	276.95		6.284		12.481		-0.02		1.53											
2018	07	31	12	51	02	2018_77FY_	BY31	58.58333	18.23333	277.20		6.285		12.483		-0.02		1.53											
2018	07	31	12	51	03	2018_77FY_	BY31	58.58333	18.23333	277.51		6.284		12.481		-0.02		1.53											
2018	07	31	12	51	03	2018_77FY_	BY31	58.58333	18.23333	277.74		6.285		12.483		-0.02		1.53											
2018	07	31	12	51	04	2018_77FY_	BY31	58.58333	18.23333	278.01		6.285		12.483		-0.02		1.53											
2018	07	31	12	51	04	2018_77FY_	BY31	58.58333	18.23333	278.28		6.284		12.483		-0.02		1.53											
2018	07	31	12	51	05	2018_77FY_	BY31	58.58333	18.23333	278.46		6.284		12.483		-0.02		1.53											
2018	07	31	12	51	05	2018_77FY_	BY31	58.58333	18.23333	278.75		6.284		12.483		-0.02		1.53											
2018	07	31	12	51	06	2018_77FY_	BY31	58.58333	18.23333	278.96		6.285		12.481		-0.02		1.53											
2018	07	31	12	51	06	2018_77FY_	BY31	58.58333	18.23333	279.20		6.285		12.484		-0.02		1.53											
2018	07	31	12	51	07	2018_77FY_	BY31	58.58333	18.23333	279.47		6.285		12.484		-0.02		1.53											
2018	07	31	12	51	08	2018_77FY_	BY31	58.58333	18.23333	279.70		6.285		12.484		-0.02		1.53											
2018	07	31	12	51	09	2018_77FY_	BY31	58.58333	18.23333	280.04		6.286		12.484		-0.02		1.53											
2018	07	31	12	51	09	2018_77FY_	BY31	58.58333	18.23333	280.24		6.285		12.483		-0.02		1.53											
2018	07	31	12	51	09	2018_77FY_	BY31	58.58333	18.23333	280.48		6.286		12.484		-0.02		1.53											
2018	07	31	12	51	10	2018_77FY_	BY31	58.58333	18.23333	280.74		6.285		12.484		-0.02		1.53											
2018	07	31	12	51	10	2018_77FY_	BY31	58.58333	18.23333	280.99		6.286		12.484		-0.02		1.53											
2018	07	31	12	51	11	2018_77FY_	BY31	58.58333	18.23333	281.21		6.284		12.484		-0.02		1.53											
2018	07	31	12	51	11	2018_77FY_	BY31	58.58333	18.23333	281.46		6.285		12.485		-0.02		1.53											
2018	07	31	12	51	12	2018_77FY_	BY31	58.58333	18.23333	281.72		6.285		12.485		-0.02		1.53											
2018	07	31	12	51	13	2018_77FY_	BY31	58.58333	18.23333	282.02		6.286		12.484		-0.02		1.53											
2018	07	31	12	51	14	2018_77FY_	BY31	58.58333	18.23333	282.27		6.286		12.485		-0.01		1.53											
2018	07	31	12	51	14	2018_77FY_	BY31	58.58333	18.23333	282.47		6.285		12.485		-0.02		1.53											
2018	07	31	12	51	14	2018_77FY_	BY31	58.58333	18.23333	282.70		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	15	2018_77FY_	BY31	58.58333	18.23333	282.95		6.286		12.484		-0.02		1.53											
2018	07	31	12	51	15	2018_77FY_	BY31	58.58333	18.23333	283.28		6.286		12.484		-0.02		1.53											
2018	07	31	12	51	16	2018_77FY_	BY31	58.58333	18.23333	283.48		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	16	2018_77FY_	BY31	58.58333	18.23333	283.71		6.285		12.485		-0.02		1.53											
2018	07	31	12	51	17	2018_77FY_	BY31	58.58333	18.23333	283.99		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	18	2018_77FY_	BY31	58.58333	18.23333	284.24		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	18	2018_77FY_	BY31	58.58333	18.23333	284.45		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	19	2018_77FY_	BY31	58.58333	18.23333	284.74		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	19	2018_77FY_	BY31	58.58333	18.23333	284.95		6.285		12.485		-0.02		1.53											
2018	07	31	12	51	20	2018_77FY_	BY31	58.58333	18.23333	285.29		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	20	2018_77FY_	BY31	58.58333	18.23333	285.52		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	21	2018_77FY_	BY31	58.58333	18.23333	285.73		6.285		12.485		-0.02		1.53											
2018	07	31	12	51	21	2018_77FY_	BY31	58.58333	18.23333	285.99		6.286		12.485		-0.02		1.53											
2018	07	31	12	51	22	2018_77FY_	BY31	58.58333	18.23333	286.25		6.286		12.486		-0.02		1.53											
2018	07	31	12	51	22	2018_77FY_	BY31	58.58333	18.23333	286.49		6.286		12.486		-0.02		1.53											
2018	07	31	12	51	23	2018_77FY_	BY31	58.58333	18.23333	286.73		6.286		12.486		-0.02		1.53											
2018	07	31	12	51	24	2018_77FY_	BY31	58.58333	18.23333	286.98		6.286		12.486		-0.02		1.53											
2018	07	31	12	51	24	2018_77FY_	BY31	58.58333	18.23333	287.23		6.286		12.486		-0.01		1.53											
2018	07	31	12	51	25	2018_77FY_	BY31	58.58333	18.23333	287.45		6.286		12.488		-0.01		1.53											
2018	07	31	12	51	26	2018_77FY_	BY31	58.58333	18.23333	287.72		6.286		12.486		-0.01		1.53											
2018	07	31	12	51	27	2018_77FY_	BY31	58.58333	18.23333	287.95		6.285		12.486		-0.02		1.53											
2018	07	31	12	51	41	2018_77FY_	BY31	58.58333	18.23333	288.21		6.286		12.488		-0.00		1.53											
2018	07	31	12	52	00	2018_77FY_	BY31	58.58333	18.23333	288.47		6.286		12.486		-0.01		1.53											
2018	07	31	12	52	06	2018_77FY_	BY31	58.58333	18.23333	288.79		6.287		12.488		-0.01		1.53											
2018	07	31	12	52	07	2018_77FY_	BY31	58.58333	18.23333	288.95		6.286		12.488		-0.01		1.53											
2018	07	31	12	52	07	2018_77FY_	BY31	58.58333	18.23333	289.26		6.286		12.489		-0.01		1.53											
2018	07	31	12	52	08	2018_77FY_	BY31	58.58333	18.23333	289.50		6.286		12.489		-0.01		1.53											
2018	07	31	12	52	09	2018_77FY_	BY31	58.58333	18.23333	289.75		6.287		12.488		-0.02		1.53											
2018	07	31	12	52	09	2018_77FY_	BY31	58.58333	18.23333	289.96		6.286		12.488		-0.02		1.53											
2018	07	31	12	52	09	2018_77FY_	BY31	58.58333	18.23333	290.28		6.286		12.488		-0.02		1.53											
2018	07	31	12	52	10	2018_77FY_	BY31	58.58333	18.23333	290.50		6.286		12.488		-0.02		1.53											
2018	07	31	12	52	10	2018_77FY_	BY31	58.58333	18.23333	290.74		6.286		12.488		-0.02		1.53											
2018	07	31	12	52	11	2018_77FY_	BY31	58.58333	18.23333	290.95		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	11	2018_77FY_	BY31	58.58333	18.23333	291.25		6.286		12.488		-0.02		1.53											
2018	07	31	12	52	12	2018_77FY_	BY31	58.58333	18.23333	291.53		6.286		12.488		-0.02		1.53											
2018	07	31	12	52	12	2018_77FY_	BY31	58.58333	18.23333	291.71		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	13	2018_77FY_	BY31	58.58333	18.23333	291.98		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	13	2018_77FY_	BY31	58.58333	18.23333	292.25		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	14	2018_77FY_	BY31	58.58333	18.23333	292.45		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	14	2018_77FY_	BY31	58.58333	18.23333	292.71		6.287		12.490		-0.02		1.53											
2018	07	31	12	52	15	2018_77FY_	BY31	58.58333	18.23333	292.99		6.286		12.490		-0.02		1.53											
2018	07	31	12	52	16	2018_77FY_	BY31	58.58333	18.23333	293.28		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	16	2018_77FY_	BY31	58.58333	18.23333	293.46		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	16	2018_77FY_	BY31	58.58333	18.23333	293.74		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	17	2018_77FY_	BY31	58.58333	18.23333	293.99		6.286		12.489		-0.02		1.53											
2018	07	31	12	52	18	2018_77FY_	BY31	58.58333	18.23333	294.27		6.287		12.490		-0.02		1.53											
2018	07	31	12	52	18	2018_77FY_	BY31	58.58333	18.23333	294.51		6.287		12.490		-0.02		1.53											
2018	07	31	12	52	19	2018_77FY_	BY31	58.58333	18.23333	294.77		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	19	2018_77FY_	BY31	58.58333	18.23333	295.01		6.287		12.490		-0.02		1.53											
2018	07	31	12	52	19	2018_77FY_	BY31	58.58333	18.23333	295.21		6.286		12.491		-0.02		1.53											
2018	07	31	12	52	20	2018_77FY_	BY31	58.58333	18.23333	295.50		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	20	2018_77FY_	BY31	58.58333	18.23333	295.71		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	21	2018_77FY_	BY31	58.58333	18.23333	296.02		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	21	2018_77FY_	BY31	58.58333	18.23333	296.21		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	22	2018_77FY_	BY31	58.58333	18.23333	296.51		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	23	2018_77FY_	BY31	58.58333	18.23333	296.71		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	23	2018_77FY_	BY31	58.58333	18.23333	297.01		6.286		12.491		-0.02		1.53											
2018	07	31	12	52	24	2018_77FY_	BY31	58.58333	18.23333	297.25		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	24	2018_77FY_	BY31	58.58333	18.23333	297.45		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	25	2018_77FY_	BY31	58.58333	18.23333	297.74		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	25	2018_77FY_	BY31	58.58333	18.23333	297.97		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	26	2018_77FY_	BY31	58.58333	18.23333	298.28		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	26	2018_77FY_	BY31	58.58333	18.23333	298.53		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	26	2018_77FY_	BY31	58.58333	18.23333	298.75		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	27	2018_77FY_	BY31	58.58333	18.23333	299.03		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	27	2018_77FY_	BY31	58.58333	18.23333	299.20		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	28	2018_77FY_	BY31	58.58333	18.23333	299.46		6.287		12.491		-0.02		1.53											
2018	07	31	12	52	28	2018_77FY_	BY31	58.58333	18.23333	299.74		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	29	2018_77FY_	BY31	58.58333	18.23333	299.95		6.288		12.492		-0.02		1.53											
2018	07	31	12	52	29	2018_77FY_	BY31	58.58333	18.23333	300.28		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	30	2018_77FY_	BY31	58.58333	18.23333	300.52		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	30	2018_77FY_	BY31	58.58333	18.23333	300.74		6.288		12.492		-0.02		1.53											
2018	07	31	12	52	30	2018_77FY_	BY31	58.58333	18.23333	300.97		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	31	2018_77FY_	BY31	58.58333	18.23333	301.28		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	31	2018_77FY_	BY31	58.58333	18.23333	301.46		6.287		12.492		-0.02		1.53											
2018	07	31	12	52	32	2018_77FY_	BY31	58.58333	18.23333	301.72		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	32	2018_77FY_	BY31	58.58333	18.23333	301.96		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	33	2018_77FY_	BY31	58.58333	18.23333	302.21		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	33	2018_77FY_	BY31	58.58333	18.23333	302.49		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	34	2018_77FY_	BY31	58.58333	18.23333	302.70		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	34	2018_77FY_	BY31	58.58333	18.23333	303.06		6.288		12.494		-0.02		1.53											
2018	07	31	12	52	35	2018_77FY_	BY31	58.58333	18.23333	303.28		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	35	2018_77FY_	BY31	58.58333	18.23333	303.51		6.288		12.494		-0.02		1.53											
2018	07	31	12	52	35	2018_77FY_	BY31	58.58333	18.23333	303.75		6.288		12.494		-0.02		1.53											
2018	07	31	12	52	36	2018_77FY_	BY31	58.58333	18.23333	303.98		6.288		12.494		-0.02		1.53											
2018	07	31	12	52	36	2018_77FY_	BY31	58.58333	18.23333	304.27		6.288		12.494		-0.02		1.53											
2018	07	31	12	52	37	2018_77FY_	BY31	58.58333	18.23333	304.46		6.288		12.494		-0.02		1.53											
2018	07	31	12	52	37	2018_77FY_	BY31	58.58333	18.23333	304.72		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	38	2018_77FY_	BY31	58.58333	18.23333	304.97		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	38	2018_77FY_	BY31	58.58333	18.23333	305.23		6.287		12.494		-0.02		1.53											
2018	07	31	12	52	39	2018_77FY_	BY31	58.58333	18.23333	305.54		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	39	2018_77FY_	BY31	58.58333	18.23333	305.76		6.288		12.494		-0.02		1.53											
2018	07	31	12	52	39	2018_77FY_	BY31	58.58333	18.23333	306.00		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	40	2018_77FY_	BY31	58.58333	18.23333	306.24		6.287		12.495		-0.02		1.53											
2018	07	31	12	52	40	2018_77FY_	BY31	58.58333	18.23333	306.47		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	41	2018_77FY_	BY31	58.58333	18.23333	306.77		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	41	2018_77FY_	BY31	58.58333	18.23333	306.98		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	42	2018_77FY_	BY31	58.58333	18.23333	307.23		6.287		12.495		-0.02		1.53											
2018	07	31	12	52	42	2018_77FY_	BY31	58.58333	18.23333	307.51		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	43	2018_77FY_	BY31	58.58333	18.23333	307.76		6.288		12.496		-0.02		1.53											
2018	07	31	12	52	43	2018_77FY_	BY31	58.58333	18.23333	307.94		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	44	2018_77FY_	BY31	58.58333	18.23333	308.21		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	44	2018_77FY_	BY31	58.58333	18.23333	308.49		6.288		12.496		-0.02		1.53											
2018	07	31	12	52	45	2018_77FY_	BY31	58.58333	18.23333	308.70		6.288		12.496		-0.02		1.53											
2018	07	31	12	52	45	2018_77FY_	BY31	58.58333	18.23333	309.02		6.288		12.496		-0.02		1.53											
2018	07	31	12	52	45	2018_77FY_	BY31	58.58333	18.23333	309.25		6.288		12.496		-0.02		1.53											
2018	07	31	12	52	46	2018_77FY_	BY31	58.58333	18.23333	309.49		6.288		12.496		-0.02		1.53											
2018	07	31	12	52	46	2018_77FY_	BY31	58.58333	18.23333	309.71		6.288		12.496		-0.02		1.53											
2018	07	31	12	52	47	2018_77FY_	BY31	58.58333	18.23333	310.03		6.288		12.495		-0.02		1.53											
2018	07	31	12	52	47	2018_77FY_	BY31	58.58333	18.23333	310.22		6.288		12.497		-0.02		1.53											
2018	07	31	12	52	48	2018_77FY_	BY31	58.58333	18.23333	310.52		6.288		12.497		-0.02		1.53											
2018	07	31	12	52	48	2018_77FY_	BY31	58.58333	18.23333	310.77		6.289		12.497		-0.02		1.53											
2018	07	31	12	52	49	2018_77FY_	BY31	58.58333	18.23333	311.01		6.289		12.497		-0.02		1.53											
2018	07	31	12	52	49	2018_77FY_	BY31	58.58333	18.23333	311.28		6.289		12.497		-0.02		1.53											
2018	07	31	12	52	50	2018_77FY_	BY31	58.58333	18.23333	311.49		6.289		12.496		-0.02		1.53											
2018	07	31	12	52	50	2018_77FY_	BY31	58.58333	18.23333	311.70		6.289		12.497		-0.02		1.53											
2018	07	31	12	52	51	2018_77FY_	BY31	58.58333	18.23333	311.98		6.289		12.497		-0.02		1.53											
2018	07	31	12	52	51	2018_77FY_	BY31	58.58333	18.23333	312.25		6.288		12.497		-0.02		1.53											
2018	07	31	12	52	52	2018_77FY_	BY31	58.58333	18.23333	312.49		6.290		12.497		-0.02		1.53											
2018	07	31	12	52	52	2018_77FY_	BY31	58.58333	18.23333	312.71		6.288		12.497		-0.02		1.53											
2018	07	31	12	52	53	2018_77FY_	BY31	58.58333	18.23333	312.97		6.289		12.497		-0.02		1.53											
2018	07	31	12	52	53	2018_77FY_	BY31	58.58333	18.23333	313.20		6.290		12.497		-0.02		1.53											
2018	07	31	12	52	54	2018_77FY_	BY31	58.58333	18.23333	313.47		6.288		12.497		-0.02		1.53											
2018	07	31	12	52	55	2018_77FY_	BY31	58.58333	18.23333	313.74		6.288		12.498		-0.02		1.53											
2018	07	31	12	52	55	2018_77FY_	BY31	58.58333	18.23333	314.00		6.289		12.498		-0.02		1.53											
2018	07	31	12	53	16	2018_77FY_	BY31	58.58333	18.23333	314.20		6.290		12.498		-0.01		1.53											
2018	07	31	12	53	30	2018_77FY_	BY31	58.58333	18.23333	314.49		6.290		12.498		-0.01		1.53											
2018	07	31	12	53	30	2018_77FY_	BY31	58.58333	18.23333	314.77		6.290		12.498		-0.01		1.53											
2018	07	31	12	53	31	2018_77FY_	BY31	58.58333	18.23333	314.97		6.289		12.498		-0.01		1.53											
2018	07	31	12	53	31	2018_77FY_	BY31	58.58333	18.23333	315.19		6.289		12.500		-0.01		1.53											
2018	07	31	12	53	32	2018_77FY_	BY31	58.58333	18.23333	315.49		6.289		12.500		-0.02		1.53											
2018	07	31	12	53	32	2018_77FY_	BY31	58.58333	18.23333	315.74		6.290		12.500		-0.02		1.53											
2018	07	31	12	53	33	2018_77FY_	BY31	58.58333	18.23333	315.98		6.290		12.498		-0.02		1.53											
2018	07	31	12	53	33	2018_77FY_	BY31	58.58333	18.23333	316.25		6.290		12.500		-0.02		1.53											
2018	07	31	12	53	34	2018_77FY_	BY31	58.58333	18.23333	316.52		6.289		12.500		-0.02		1.53											
2018	07	31	12	53	35	2018_77FY_	BY31	58.58333	18.23333	316.75		6.290		12.501		-0.02		1.53											
